2.20699	2.31297	2.31587	2.6085	2.13751	2.32498	2.43836	2.34642	2.33579	2.37609	2.34915	2.27525	2.34597	2.52161	2.08926	2.24536	2.32586	2.26798	2.28695	2.33655	2.26407	2.44271	2.0602	2.22827	2.24502	2.1001	2.49919	2.14842	2.50386	2.43765	2.64839	2.32539	2.4965	2.40773	2.36831	2.40807	2.28384	2.37662	2.47162	2.36152	2.14321	2.43909	2.34261	2.65649	2.51519	2.50818	2.42912	2.51584	2.32731	2.44286	2.28349	2.14227	2.28844	2.20571	2.28477	2.02422	2.12305	2.36495	1.92204	2.34058	1.90823	2.15009	2.02879	1.81089	1.94252	2.00536	2.02468	2.01552	2.24215	2.10258	2.30483	1.98971	2.25179	2.02166	2.51102	2.24446	2.25968	2.14014	2.32753	2.10205	2.21427	2.11312	2.0295	1.99021	2.29488	1.87183	2.34184	2.08944	2.35364	2.01541	2.23512	2.03048	2.21737	2.28563	2.08856	2.05838	2.21886	1.98486	2.0559	2.07258	2.39034	2.14138	2.11798	1.96721	2.0012	2.23016	2.09414	2.11966	2.42229	2.09943	2.23421	2.33016	2.13493	2.08604	2.34217	2.1862	2.25532	2.31044	2.20368	1.98607	2.3441	1.97814	2.42001	2.10794	2.46016	2.39018	2.5102	2.24202	2.5745	2.46029	2.33077	2.09193	2.13871	1.88397	1.97695	2.14007	2.47588	2.24673	2.18882	2.40039	2.41679	2.32811	2.44133	2.24572	2.24166	2.03541	2.27998	2.16116	1.7409	2.23897	2.16782	1.8545	2.56143	2.2476	2.26567	2.34849	2.30849	2.13976	2.39442	2.42172	2.68154	2.23496	2.3318	2.16966	2.71507	2.36434	2.58233	2.115	2.53209	2.17944	2.22002	2.46899	2.54522	1.83212	2.27803	2.54954	2.52783	2.34	2.21928	2.34985	2.32621	2.04583	2.33681	2.37089	2.35681	2.1555	2.49862	2.39234	2.39358	2.533	2.13902	2.52374	2.38894	2.48862	2.32664	2.10569	2.49724	2.64659	2.50724	2.27993	2.26989	2.33809	2.46023	2.35593	2.22252	2.28594	2.50535	2.60258	2.30604	2.57061	2.36364	2.40659	2.61377	2.28778	2.27727	2.40329	2.54712	2.55585	2.45632	2.33414	2.41806	2.22327	2.52887	2.31443	2.53062	2.3583	2.43752	2.20068	2.51452	2.51481	2.08842	2.24064	2.36045	2.40185	2.46959	2.31577	2.44875	2.49631	2.48682	2.23623	2.10814	2.56734	2.23527	2.37304	2.25959	2.40593	2.55483	2.30534	2.27309	2.39637	2.41737	2.4343	2.60978	2.3011	2.37025	2.58223	
2.33071	2.24146	2.24677	2.52732	2.38412	2.46506	2.35712	2.54013	2.1744	2.44787	2.38557	2.52443	2.56929	2.32203	2.33848	2.47799	2.50408	2.39956	2.55858	2.44926	2.3773	2.33044	2.26188	2.58679	2.19333	2.51806	2.53801	2.5064	2.18789	2.37966	2.59491	2.42921	2.44646	2.54453	2.43715	2.47357	2.36626	2.31732	2.41726	2.36143	2.31243	2.44925	2.30601	2.51332	2.29174	2.50628	2.34306	2.51007	2.4856	2.26054	2.42862	2.33728	2.31955	2.21124	2.4188	2.18908	2.5325	2.41334	2.29639	1.9685	2.25645	1.98826	2.39867	1.96106	2.42505	2.12327	2.17794	2.23415	2.09176	2.12681	2.24539	2.20771	1.91212	2.08789	2.39001	2.30773	2.28907	2.17413	2.42032	2.18403	2.1652	2.11394	2.2425	2.13871	2.47588	2.07172	2.31612	2.24903	2.12558	2.22128	2.10429	2.2762	2.22228	2.02542	2.20667	2.23704	2.36354	2.3818	2.35157	2.04531	2.00895	1.97668	2.37677	2.18227	2.36573	2.28537	2.36146	2.31867	2.38003	2.22326	2.25541	2.3549	2.34743	2.32147	2.5345	2.20223	2.21397	1.92721	2.38902	2.10679	2.55939	2.51607	2.4097	2.26136	2.49151	2.17473	2.4109	2.21542	2.3648	2.18878	2.45025	2.23304	2.48459	2.31424	2.49512	2.23126	2.5306	2.27775	2.48766	2.03456	2.30435	2.11306	2.42744	2.25753	2.39514	2.09786	2.28252	2.22809	2.67743	2.34461	2.26547	2.19958	2.365	2.33679	2.48178	2.22794	2.44329	2.37872	2.51431	2.28213	2.36045	2.40571	2.48	2.41853	2.52884	2.34128	2.35736	2.34525	2.64448	2.38223	2.42333	2.28693	2.50835	2.40735	2.43489	2.27147	2.64128	2.35553	2.47262	2.51517	2.29461	2.27642	2.62071	2.53535	2.43771	2.13999	2.46079	2.48689	2.58682	2.66583	2.22763	2.46156	2.35355	2.41686	2.42081	2.43948	2.37607	2.48564	2.46741	2.44313	2.62545	2.41667	2.38632	2.43831	2.49331	2.5818	2.44091	2.49563	2.29638	2.39234	2.34952	2.61113	2.72096	2.60184	2.49165	2.44333	2.45808	2.52555	2.36665	2.4394	2.27886	2.42583	2.3387	2.42036	2.4538	2.46351	2.56681	2.59418	2.61748	2.55415	2.06656	2.45502	2.22503	2.55467	2.53357	2.5044	2.4854	2.49522	2.53885	2.39913	2.26398	2.46148	2.41168	2.51912	2.26259	2.44681	2.57162	2.37539	2.58494	2.4461	2.46262	2.42465	2.51225	2.48631	2.47073	2.56945	
2.5464	2.38477	2.42527	2.17798	2.34438	2.32215	2.42796	2.37733	1.98709	2.50352	2.42253	2.4105	2.22082	2.27127	2.44658	2.36008	2.47471	2.43947	2.4487	2.21855	2.44909	2.31378	2.25622	2.00193	2.56797	2.42441	2.30649	2.34575	2.01296	2.40557	2.14655	2.54408	2.0125	2.21235	2.31266	2.22578	2.28322	1.80526	2.20633	2.4197	2.10676	2.46078	2.27672	2.36513	2.26852	2.37807	2.33384	1.73045	2.45847	1.7452	2.27296	1.83219	2.48825	2.04959	2.16033	1.9381	1.95107	2.3936	2.13314	2.01354	2.45642	1.8579	2.08086	1.92476	2.30263	1.7935	1.96927	2.01577	2.26227	1.87755	2.20442	1.66574	1.91091	1.9277	2.25918	1.94498	2.15307	1.90422	2.08935	1.69065	1.9923	1.83974	2.10322	1.68869	2.21362	1.89925	2.10857	1.82233	1.89795	1.77022	2.43989	1.89502	2.1351	1.69737	1.80063	1.88777	1.91012	1.70891	1.97011	1.99053	2.09865	2.07519	2.0731	2.00692	2.35464	1.97843	2.15591	1.71219	2.12396	2.13174	2.36882	2.12506	2.05953	1.97699	2.16993	1.98132	2.16034	2.00575	2.02664	2.02862	2.37834	2.41384	2.37008	2.23196	2.41596	2.05404	2.3938	2.13393	2.53179	2.09128	2.16103	1.70644	2.67284	1.69118	2.44737	1.88583	2.50493	2.0992	2.43267	2.02286	2.36109	2.1309	2.42562	2.09713	2.57845	2.14202	2.36586	1.80903	2.18883	1.95322	2.18882	2.23451	2.46696	1.82297	2.48455	1.92339	2.40451	2.11324	2.51411	2.06239	2.14059	2.13417	2.58469	1.9647	2.55406	2.00531	2.5184	2.12469	2.53269	1.97428	2.31654	2.17252	2.4203	2.31716	2.3855	2.43827	2.06939	2.35483	2.52222	2.16563	2.19584	2.35833	2.51324	2.41331	2.57945	2.4036	2.27605	2.26582	2.36287	2.48837	2.31459	2.35766	2.25294	1.98118	2.45749	2.45035	2.40129	2.37984	2.18971	2.0992	2.57462	2.41902	2.30907	2.16864	2.40779	2.46982	2.32683	2.35196	2.25898	2.00009	2.44454	2.4313	2.60005	2.22463	2.43232	2.2093	2.44192	2.29134	2.47729	2.34361	2.29152	2.33806	2.33948	2.16063	2.40556	2.33891	2.56801	2.48003	2.24732	2.39209	2.44173	2.30225	2.42243	2.17314	2.4754	2.28769	2.37009	2.2163	2.40376	2.42146	2.40676	2.12658	2.23763	1.99957	2.30973	2.16193	2.35696	2.48756	2.52507	2.28725	2.2993	2.24233	2.39635	2.53081	2.40767	2.45222	
2.26728	2.08308	2.59553	2.36931	2.43041	2.37642	2.68578	2.33313	2.26072	2.42731	2.39599	2.18152	2.56992	2.49838	2.30038	2.57412	2.51346	2.41472	2.47126	2.29333	2.40332	2.35654	2.45425	2.47178	2.50253	2.47477	2.30295	2.57181	2.25039	2.51371	2.51601	2.2949	2.58857	2.42562	2.32804	2.25074	2.25106	2.48138	2.63157	2.50296	2.515	2.27118	2.44455	2.42512	2.26385	2.22744	2.38915	2.12647	2.40297	2.37302	2.38328	1.82737	2.20654	2.11091	2.06863	2.34104	2.52889	2.02162	2.17167	2.31044	2.12262	2.12863	2.29234	2.34445	2.26917	2.16136	1.90268	2.0359	2.34361	2.08014	2.19589	1.93534	2.28784	2.24696	2.09282	2.07139	1.97159	2.0591	2.28829	2.12037	2.46417	2.25022	2.09759	2.25721	2.22015	2.05196	2.28082	2.23118	2.35334	2.10907	2.39574	1.89716	2.17508	2.22565	2.11012	2.15465	2.09091	2.18362	2.27637	2.26188	2.30265	2.26212	2.19268	2.32809	2.24224	2.49792	2.39467	2.0646	2.42595	2.12684	2.49704	2.2949	2.20675	2.05437	2.08303	2.19043	2.49988	2.18496	2.34438	2.41097	2.58062	2.29054	2.23205	2.43382	2.18913	2.31058	2.35313	2.21606	2.38031	2.26606	2.33897	2.1336	2.29379	2.0754	2.41653	2.34882	2.48576	2.3479	2.44383	1.90435	2.37749	2.28219	2.3418	2.16851	2.40043	2.12753	2.37794	2.36124	2.4595	2.41777	2.56513	2.15173	2.15296	1.97872	2.39189	2.072	2.27029	2.49017	2.36586	2.32698	2.57	2.26967	2.57324	2.16753	2.26775	2.23613	2.41262	2.28754	2.36016	2.36033	2.25911	2.23019	2.29786	2.47277	2.48551	2.15791	2.2317	2.16214	2.51853	2.29734	2.50424	2.37197	2.24385	2.43667	2.49455	2.40482	2.21751	2.38398	2.46179	2.3907	2.50533	2.2905	2.3787	2.34962	2.39731	2.38653	2.44027	2.33879	2.49481	2.44406	2.38326	3.578	2.38045	2.50448	2.48211	2.54123	2.38426	2.37082	2.40248	2.2634	2.51472	2.40249	2.38987	2.54137	2.52954	2.48245	2.45868	2.40324	2.41995	2.53006	2.46682	2.6124	2.39287	2.43703	2.38844	2.3757	2.26049	2.51047	2.5501	2.45149	2.09232	2.40709	2.19599	2.41508	2.42019	2.49276	2.39186	2.3465	2.48137	2.60089	2.48803	2.40357	2.43713	2.46234	2.52881	2.68618	2.58772	2.51716	2.36331	2.43723	2.34485	2.57088	2.56706	2.56702	2.35746	2.3832	
2.2353	2.19713	2.2533	2.67937	2.42177	2.33884	2.5842	2.58054	2.26628	2.4677	2.21705	2.35667	2.34492	2.49531	2.48317	2.42201	2.43729	2.24284	2.28672	2.46523	2.3802	2.49277	2.27664	2.72441	2.46497	2.40654	2.33315	2.2095	2.3896	2.15903	2.316	2.38356	2.42549	2.45077	2.32485	2.51362	2.47227	2.53674	2.34872	2.25832	2.382	2.24449	2.60741	2.44779	2.50777	2.26848	2.58165	2.29419	2.18779	2.22863	2.25777	2.1257	2.14383	1.97844	2.27486	1.89784	2.20161	1.84836	2.37785	2.11677	2.46221	2.2604	2.07306	2.04853	2.20699	2.06268	2.03484	1.97018	2.41857	2.22214	2.24463	2.14397	2.26052	1.80655	2.0451	2.08883	2.28682	2.28077	2.29591	1.97976	2.37028	1.70562	2.18191	2.02624	2.24197	2.14288	2.12027	1.98888	2.42987	2.14212	2.43118	2.15283	2.1265	2.04787	2.11815	2.0008	2.21742	2.05138	2.19	1.9794	2.10375	2.12384	1.86934	2.2168	2.30396	1.88387	2.29302	2.26664	2.36071	2.11895	2.30372	1.94137	2.35845	2.18002	2.33954	1.78525	2.51931	2.24485	2.35267	2.17786	2.50007	2.15518	2.45267	2.36334	2.62787	2.29302	2.43027	2.59162	2.34253	2.44266	2.41139	2.35852	2.37692	2.18968	2.58175	2.30455	2.40194	2.26189	2.2644	2.19922	2.49143	2.28145	2.45714	2.39416	2.65075	2.23441	2.44929	2.28639	2.52052	2.2062	2.44892	2.19154	2.42236	2.03626	2.42901	2.13271	2.46928	2.38687	2.43766	2.3084	2.35766	2.29595	2.52825	2.05982	2.5092	2.35836	2.55379	2.40161	2.37526	2.3649	2.50319	2.30746	2.46819	2.34559	2.5317	2.38193	2.45553	2.31228	2.58158	2.34037	2.36544	2.35285	2.53068	2.23043	2.56858	2.43518	2.34777	2.34312	2.51573	2.50866	2.57257	2.10285	2.48418	2.53682	2.51946	2.41636	2.46618	2.56117	2.4415	2.3466	2.41896	2.51291	2.35005	2.54796	2.46432	2.5498	2.47959	2.37384	2.37813	2.52019	2.43314	2.48633	2.49516	2.55823	2.33224	2.41852	2.49186	2.53707	2.3475	2.338	2.41575	2.39795	2.57162	2.49649	2.36621	2.35882	2.41143	2.44447	2.19628	2.40874	2.45368	2.51403	2.22298	2.40829	2.28252	2.48718	2.39822	2.32171	2.29917	2.27965	2.46599	2.35864	2.45808	2.06188	2.53916	2.42579	2.3846	2.48229	2.59743	2.43595	2.51154	2.51148	2.56856	2.51498	2.31861	2.41028	
2.48745	2.2723	2.4803	2.18187	2.42421	2.32044	2.42665	2.37055	2.56354	2.22393	2.41578	2.29171	2.47761	2.25436	2.40258	2.20449	2.39175	2.32884	2.60317	2.13622	2.33799	2.13441	2.30017	2.15097	2.33416	2.10752	2.47284	2.52652	2.38877	2.03898	2.38449	2.20234	2.50284	2.45587	2.63381	2.24355	2.37231	2.49582	2.60431	2.37361	2.15424	2.31107	2.65581	2.25274	2.5139	1.96574	2.31921	1.94241	2.39208	2.12699	2.24755	2.0903	2.19846	2.02718	2.0423	1.8356	2.03511	2.12508	2.42284	2.22012	2.19654	1.80847	2.20515	2.1555	2.12247	1.69974	2.25525	1.81527	2.32401	2.05773	2.44976	1.92691	2.2355	1.68097	2.36417	1.89155	2.20738	2.06519	2.15899	1.79666	2.02869	1.68049	2.2187	2.01996	1.99446	1.98104	2.09796	2.07447	2.02148	2.16501	2.19739	2.02181	2.14294	1.81892	2.44726	1.87261	2.44096	2.13514	2.05562	1.37002	2.27588	1.90835	2.22122	1.78695	1.92654	1.93653	2.16217	2.04771	2.38934	1.93525	2.09644	1.90285	2.32731	1.88134	2.05102	2.22749	2.12224	2.30593	2.4967	2.2727	2.41539	2.2578	2.0925	2.00195	2.46793	2.11162	2.51794	2.30652	2.58219	2.26616	2.56289	1.86567	2.3137	2.23229	2.56236	2.32654	2.41691	2.12439	2.34163	2.02888	2.33982	1.95984	2.25491	2.23479	2.56661	1.90989	2.50158	1.88356	2.21782	2.3344	2.54635	2.25189	2.49629	2.36998	2.4876	2.00243	2.48168	2.18935	2.53914	2.23773	2.21848	2.02525	2.34292	2.21143	2.34417	2.17351	2.38259	2.1048	2.29238	2.20788	2.37628	2.25946	2.42619	2.26174	2.48448	2.31586	2.42432	2.26071	2.61406	1.96184	2.33872	2.2218	2.40795	2.38536	2.432	1.91114	2.31606	2.2564	2.49417	2.32927	2.43325	1.93949	2.49688	2.13115	2.33728	2.24502	2.42577	2.19674	2.39444	2.21486	2.58154	2.1201	2.4135	2.05975	2.51261	2.29359	2.50282	2.39235	2.36992	2.38084	2.62745	2.25799	2.40877	2.45956	2.46184	2.40066	2.47102	2.4011	2.42846	2.57481	2.50239	2.18123	2.39845	2.40317	2.3066	2.59952	2.43523	2.32801	2.31656	2.28701	2.43868	2.13749	2.46749	2.24651	2.44704	2.36917	2.40167	2.305	2.29531	2.03924	2.35925	2.16586	2.37449	2.32649	2.5943	2.41913	2.43369	2.21088	2.52489	2.46339	2.56673	2.38393	2.4462	2.28053	2.49444	2.34664	
2.32973	2.08373	2.0577	2.4401	2.44269	2.16563	2.1514	2.08152	1.89525	2.33487	2.00881	2.20785	1.90473	2.28206	2.06796	2.3007	1.87956	2.16905	2.21087	2.44121	1.99973	2.20989	1.98779	2.52456	1.97677	2.50502	2.15206	2.05228	2.43026	2.20811	1.91106	2.42325	1.8265	2.41204	1.93068	2.19921	2.12497	2.0232	1.9243	2.36911	2.13953	2.42125	2.1983	2.04909	2.06594	1.99115	2.08606	2.10541	1.60748	1.65176	1.97751	1.83839	1.99356	1.9721	1.7029	1.94305	2.07136	1.94884	1.90542	1.99781	1.88698	2.01837	2.01365	2.01321	1.73645	1.36769	1.99654	1.61835	1.82506	2.22199	1.95008	1.88762	1.8558	1.71426	2.45987	1.75291	1.70802	1.43453	1.86925	1.76294	1.97427	1.93652	1.57465	1.89243	2.24177	2.02797	1.97958	1.30528	1.77581	1.96795	2.13976	2.06154	2.13083	2.08329	2.09769	1.98872	2.23809	2.03433	1.92224	1.85355	1.82986	1.68712	2.00965	1.6413	1.79826	2.22622	1.92824	2.03049	2.044	1.8266	2.39914	1.94373	2.25801	1.87085	2.3787	1.84034	2.00137	1.75029	1.90039	1.71998	2.19311	2.05017	2.31828	2.36728	2.16429	2.04663	2.07456	2.14776	2.38509	2.13131	2.50772	2.29806	2.34037	1.84915	2.1984	1.83944	2.17538	2.29659	2.14407	2.01754	2.25309	1.94339	2.31841	2.09257	2.42349	1.98947	2.36105	2.21541	1.98062	1.97931	2.42227	2.02629	2.58474	2.22224	2.09091	1.93226	2.38614	1.97227	2.32458	2.2269	2.13515	2.27176	2.38588	2.14117	2.06419	1.96677	2.10321	2.03068	2.2041	2.42956	2.11691	2.09342	2.11544	2.15733	2.57394	2.40507	2.17775	2.18595	2.28042	2.19853	2.24792	2.231	2.16539	2.21331	2.19396	2.32162	2.17595	2.39605	2.25619	2.08523	2.30606	2.35214	2.1564	2.15893	2.42034	2.15169	2.26476	2.23843	2.32809	2.60928	1.94878	2.04667	2.34012	2.24649	2.45539	2.45391	2.15614	2.18024	2.37785	2.26234	2.06081	2.16427	2.19123	2.34365	2.38814	2.18649	2.31812	2.21986	2.25602	2.34767	2.3684	2.38903	2.32136	2.35046	2.17724	2.17203	2.36151	2.33182	2.11611	2.33755	2.03487	2.32879	2.06106	2.1479	2.03412	2.17667	2.22221	2.05125	2.05178	2.40134	2.16757	2.40982	2.28543	2.15434	2.19955	2.18173	2.32173	2.36904	2.07998	2.32314	2.21577	2.16199	1.90074	2.33969	2.06023	2.28508	
2.22413	2.26516	2.51975	2.5225	2.62814	2.26287	2.49768	2.41263	2.29349	2.26035	2.70772	2.54986	2.56525	2.43768	2.44214	2.29569	2.58317	2.28278	2.33506	2.22735	2.50221	2.5651	2.46635	2.31799	2.49337	2.35132	2.55846	2.36335	2.44767	2.0979	2.42628	2.1259	2.49875	2.08829	2.54184	2.29268	2.50951	2.55468	2.43447	2.27936	2.44523	2.46739	2.50676	2.56646	2.53604	2.37532	2.53397	2.39566	2.46598	2.16381	2.39165	1.85618	2.19437	1.71586	2.27831	1.93954	2.37581	2.10545	2.2547	1.97573	2.05584	1.87477	2.16734	1.75186	2.23147	1.9664	2.34994	2.23942	2.21623	1.95366	2.29993	1.78883	2.50608	2.0172	2.23605	1.891	2.51695	1.78275	2.48392	2.13624	2.21458	1.75971	2.36943	1.90618	2.5064	1.95611	2.48569	2.25143	2.15208	2.09792	2.15092	2.21534	2.04927	2.17019	2.27521	1.96994	2.11253	1.84303	2.44898	2.16832	2.37026	2.10863	2.20556	2.18748	2.23078	2.01193	2.28585	2.25637	2.30184	2.13524	2.37778	1.99033	2.36734	1.97756	2.51575	2.21491	2.4389	2.33148	2.29098	2.196	2.56321	2.29742	2.40756	2.35585	2.42307	2.1544	2.7113	2.29816	2.54738	2.42947	2.40835	2.37632	2.51789	2.18896	2.48695	2.43802	2.52892	2.323	2.57406	2.19831	2.58392	2.09982	2.59307	1.9771	2.51987	2.13649	2.48519	1.95255	2.60958	2.33378	2.51132	2.30577	2.62459	2.5555	2.46274	2.11155	2.46389	2.04673	2.48429	2.33639	2.59575	2.32925	2.65852	2.34021	2.6546	2.24626	2.43673	2.51063	2.55419	2.32707	2.4346	2.32251	2.31861	2.5442	2.49807	2.3465	2.60017	2.51869	2.48272	2.29653	2.39923	2.46388	2.60666	2.5304	2.68052	2.41551	2.5374	2.26273	2.56575	2.41668	2.72655	2.5332	2.337	2.34225	2.61345	2.53465	2.39534	2.33906	2.48641	2.15351	2.2958	2.4709	2.43416	2.37819	2.28027	2.22965	2.40848	2.2973	2.2825	2.41223	2.52859	2.41931	2.45529	2.45252	2.55052	2.31858	2.59155	2.40074	2.66531	2.4179	2.50237	2.4113	2.57675	2.34053	2.47748	2.1881	2.45542	2.09713	2.6219	1.97009	2.52021	2.32934	2.55839	2.47991	2.34935	2.49702	2.54588	2.37521	2.54562	2.2877	2.42249	2.4018	2.49563	2.51452	2.61661	2.40731	2.56178	2.32995	2.53133	2.24283	2.52908	2.28697	2.58441	2.60317	2.32567	2.35408	
2.17596	2.32617	2.45784	2.52279	2.42459	2.6631	2.64193	2.71544	2.29461	2.36253	2.24343	2.53264	2.3963	2.35107	2.37317	2.23179	2.40466	2.39599	2.22175	2.3071	2.22933	2.27204	2.20998	2.36786	2.34198	2.49573	2.3526	2.31186	2.44025	2.26093	2.02715	2.53794	2.40058	2.41356	2.41068	2.49882	2.19258	2.43578	2.44549	2.34561	2.36461	2.22891	2.03647	2.25852	2.15484	2.1511	2.24625	2.19082	2.27407	2.10632	2.18813	2.25172	2.07034	2.1471	2.23882	1.82958	2.07564	1.56167	1.86919	2.05964	2.04512	1.96718	2.38462	2.29582	2.11933	2.32611	2.00566	1.64102	2.04894	2.1481	2.08763	2.14892	1.91442	2.1397	1.85098	1.91878	2.20976	2.08541	1.93909	2.40731	2.27082	2.22333	2.21514	1.59619	1.97555	2.16908	1.98144	2.23884	2.17631	2.2181	2.10249	2.24028	2.01497	2.18088	2.12999	2.30258	2.17319	2.24875	1.9995	1.99872	1.9263	1.93356	2.30928	2.05986	2.13118	2.36116	2.21761	2.13186	2.1906	2.03103	2.19121	2.31291	2.30051	2.08831	2.16	2.05148	2.35419	2.20767	2.2265	2.24543	2.52222	2.59075	2.42052	2.38676	2.27778	2.39412	2.45317	2.23326	2.4498	2.38343	2.4589	2.18023	2.5522	2.41567	2.4426	2.23267	2.54636	2.17802	2.30941	2.34502	2.43669	2.55887	2.63861	2.08964	2.26846	2.17596	2.38828	2.28382	2.50095	2.36896	2.24799	2.30231	2.43391	2.46792	2.49691	2.24713	2.51634	2.68179	2.38019	2.44385	2.45718	2.3548	2.39399	2.45196	2.60955	2.16371	2.42153	2.26577	2.37392	2.47528	2.42216	2.29315	2.47048	2.54287	2.29301	2.23412	2.43338	2.46099	2.33909	2.24845	2.32618	2.39101	2.39136	2.41059	2.37957	2.49834	2.28719	2.49382	2.25334	2.23169	2.35762	2.60061	2.05657	2.45708	2.33712	2.35184	2.49338	2.47793	2.29958	2.40403	2.38577	2.39274	2.59677	2.45301	2.45421	2.47406	2.26062	2.3972	2.29823	2.23101	2.28019	2.32585	2.2479	2.46123	2.45037	2.60083	2.30163	2.45324	2.45565	2.38622	2.36899	2.55064	2.36352	2.59713	2.34317	2.33327	2.51807	2.48433	2.33679	2.35293	2.29972	2.42168	2.35735	2.34781	2.2786	2.63228	2.45635	2.51584	2.58235	2.41169	2.17325	2.39886	2.24709	2.30915	2.34712	2.61981	2.44092	2.38012	2.39759	2.38783	2.37166	2.44653	2.50703	2.32191	2.2549	2.35978	
2.37432	2.26076	2.44406	2.51613	2.30651	2.42638	2.47932	2.44745	2.23078	2.46853	2.54165	2.55445	2.44438	2.25848	2.48579	2.5112	2.20466	2.29958	2.54968	2.19809	2.09822	2.2997	2.59367	2.33945	2.33115	2.16435	2.5035	2.36123	2.44396	2.38926	2.56214	2.36931	2.11627	2.36821	2.5061	2.59863	2.45405	2.1589	2.22143	2.63176	2.36071	2.44382	2.02989	2.52833	2.23152	2.08514	2.06701	2.38926	2.03996	2.13927	2.17643	2.06321	2.1789	2.00488	1.9384	2.06687	2.00774	1.56926	1.93824	2.07776	2.12108	2.25733	2.05916	2.24019	2.14657	2.2042	2.1438	2.197	2.2946	1.92441	1.75646	1.81117	2.12629	2.22131	1.9994	1.92473	2.31805	2.13966	2.3894	2.14256	2.0746	2.16481	2.08956	1.78712	2.1008	2.08291	2.29059	2.25896	2.31427	2.28566	2.04674	2.28964	2.16162	1.75707	2.3584	1.8535	2.3866	2.03216	2.05438	2.29423	2.1211	2.01956	2.34541	2.15078	2.16552	2.24608	1.92479	2.36546	2.36956	2.28765	2.29847	1.96398	2.39242	2.219	2.26779	2.27792	2.0906	2.24225	2.30444	1.86314	2.49445	2.27461	2.36987	2.36747	2.37849	2.17655	2.40099	2.17371	2.3148	2.15799	2.30182	2.07118	2.09361	2.2523	2.26371	2.36915	2.43494	2.26425	2.26167	2.24069	2.57364	2.44379	2.4547	2.22276	2.3378	2.29797	2.52959	2.12205	2.43838	2.39399	2.43481	2.27765	2.5575	2.56564	2.36892	2.40089	2.34169	2.29981	2.48327	2.21149	2.44267	2.25847	2.11704	2.37718	2.23692	2.38534	2.42588	2.29303	2.50884	2.37841	2.55909	2.05376	2.54498	2.58629	2.44648	2.24617	2.42213	2.17324	2.25461	2.45623	2.32521	2.41141	2.44539	2.26505	2.49546	2.34845	2.08526	2.38744	2.41901	2.51179	2.49929	2.3445	2.49225	2.42541	2.26133	2.56327	2.30423	2.48811	2.25528	2.3686	2.36787	2.29135	2.40979	2.40175	2.34417	2.27493	2.48459	2.41005	2.50183	2.10045	2.43653	2.68429	2.36059	2.01316	2.30474	2.4535	2.53747	2.3495	2.2268	2.63096	2.19786	2.4559	2.27891	2.30514	2.44068	2.29686	2.35854	2.54649	2.16321	2.56709	2.31119	2.34908	2.42	2.1448	2.24086	2.35011	2.35725	2.46913	2.16867	2.38343	2.32907	2.18111	2.42537	2.50534	2.36896	2.35916	2.59578	2.55329	2.42817	2.43831	2.46245	2.3809	2.42087	2.50933	2.28067	2.29125	
