3.70725	4.34741	4.24078	3.82979	3.66581	3.82201	4.02459	3.82528	3.86128	3.50046	3.8808	3.83768	4.27453	3.4965	3.80446	3.81997	4.331	3.74243	4.20499	3.44635	4.26619	3.31407	4.92869	3.5136	3.69238	3.32058	3.8103	4.10036	4.07315	3.3166	3.87222	3.47315	3.66327	3.94953	3.94296	3.48968	3.77362	3.79781	4.39695	3.71845	3.39237	3.35694	3.22937	3.57518	3.74432	3.57542	3.86696	3.59485	4.25597	3.7572	4.32229	3.60781	3.93392	3.83488	3.92604	3.99809	4.07297	3.74045	3.61792	3.72617	5.33632	3.80342	4.2548	3.61153	3.79229	3.7192	3.58191	3.35229	4.60745	3.55619	3.55228	3.40813	4.19829	3.76432	4.51942	3.46325	4.35108	3.98335	4.42293	3.67016	3.78468	3.62271	4.07972	3.67014	4.50638	3.86266	3.45288	3.98164	4.49918	3.67346	3.97327	4.43543	4.31887	3.70932	3.69532	3.35182	3.94452	3.70786	4.57886	3.18541	3.96561	4.17328	3.19595	3.438	4.55508	4.1936	3.94759	3.25122	3.56342	3.82684	3.99353	3.77215	3.91541	4.15803	3.85756	3.47803	4.31102	3.91172	3.7449	3.27137	4.31839	3.18671	3.54442	3.29025	3.97835	3.73969	3.48792	3.32865	3.92051	3.89515	4.245	3.47909	4.62704	3.6008	3.7822	3.72844	4.00406	3.70214	4.53122	3.59856	4.40695	3.42531	3.82904	3.86617	4.52329	3.39173	4.21905	3.37005	4.11143	3.63086	3.95085	3.52308	4.01954	3.53933	4.08682	3.14248	4.17736	3.59856	3.54748	4.00394	4.02448	4.15682	3.83972	4.20184	4.09484	4.02356	4.08624	3.96668	4.18165	3.52258	3.7867	4.221	4.47561	4.48853	4.40033	4.33749	4.12375	3.91615	3.95887	3.66324	4.29614	4.25034	3.70851	4.08709	3.60575	4.74553	4.69742	4.20091	4.23654	4.45017	3.71292	4.50487	4.06035	4.27713	4.21542	3.95014	3.52197	4.85216	3.62119	4.01127	4.14609	3.50622	4.13283	4.56462	4.09614	4.18209	4.10487	4.13116	4.54137	3.48687	4.38746	3.29701	4.42981	5.07357	4.37805	3.99402	3.79404	3.65241	3.26108	4.41004	4.59757	3.64538	3.78125	3.79711	4.16481	3.79623	3.80387	3.63742	4.04454	4.06959	4.69454	4.31638	4.25568	4.21257	3.63358	3.48816	3.70546	3.71979	4.01659	3.52001	3.73539	3.80259	4.53669	4.2228	4.90086	4.24519	3.51194	3.80541	3.97729	3.71821	3.51424	3.72623	4.11693	4.2808	4.06342	3.91363	
4.56197	3.85365	3.23277	4.12116	3.87635	3.72907	3.95066	3.51386	4.03265	3.73979	3.70825	3.35558	3.19631	4.05181	4.16287	3.49359	3.24367	3.3411	3.46548	3.86685	3.89454	3.85775	3.33187	3.7305	3.76973	3.35363	4.22631	3.65456	4.15341	4.04047	3.56365	3.93872	3.98681	3.77639	3.60084	3.42568	3.19316	3.76523	3.54173	3.80695	3.67193	3.57955	3.99398	3.77509	3.94249	4.07732	3.27466	3.98256	4.22608	3.40496	4.31092	3.98996	3.52513	3.55568	3.49369	3.64777	4.13694	3.86807	3.99068	3.73164	3.72894	3.28251	3.98665	3.60421	3.97431	3.47587	3.73785	3.38079	4.27295	3.29433	3.60438	2.7577	3.33657	3.595	3.30141	3.95473	3.59001	3.62387	3.85915	3.94195	4.42097	4.03469	3.74923	3.75373	3.52759	3.70459	3.7741	3.76007	3.15884	3.6107	3.70574	3.82923	4.19353	4.16862	3.93091	3.73188	3.76523	3.23884	3.82552	4.03214	3.73215	3.65208	3.83474	3.63829	3.70406	4.46627	4.02705	4.34012	4.04144	3.6342	4.15741	3.89193	3.46927	3.94199	3.83271	3.36848	3.88292	3.71401	3.89446	3.7022	3.62928	4.56294	3.90294	4.26006	3.49713	3.77439	3.48299	4.61322	3.61328	3.745	4.36969	3.71196	3.78121	4.17849	4.14689	3.70861	3.71838	3.28309	4.19336	3.84552	3.45838	3.76775	3.60774	4.32428	3.86624	3.77215	3.80177	4.17343	3.67765	4.12532	3.93665	3.74303	4.43928	3.73975	4.15326	3.59146	4.0023	3.68972	3.79924	4.01167	3.57125	3.88454	3.48944	4.36417	3.29227	3.47884	3.84298	4.75473	3.7633	3.71801	3.97615	3.94756	4.08169	3.76381	4.65213	4.49421	3.71203	4.1456	3.97634	4.51219	3.63483	4.1085	4.04129	4.73444	4.31083	4.68519	3.97304	4.7928	4.44638	4.54178	3.14929	3.82532	3.58868	4.31592	3.67615	4.42769	3.84341	4.36705	4.05917	4.36135	4.20626	4.58706	4.22117	4.4175	3.74411	5.09776	4.41651	4.00891	3.44707	3.77044	3.92994	3.72434	3.89273	3.95198	4.31594	3.62008	3.9054	4.08203	3.50197	3.99437	3.93144	3.6087	3.6294	4.08766	4.42683	3.9011	3.81628	3.40137	3.88752	3.56754	4.16697	3.36875	4.34821	3.73535	4.48843	3.21758	3.7304	3.68134	4.27693	4.00597	3.90995	4.0759	3.92599	3.47446	4.44111	4.22257	3.64763	3.33587	3.87626	4.37349	3.99757	4.23987	4.28082	3.46097	3.93104	3.82127	
4.45108	4.42561	3.84682	3.76514	3.8815	3.963	3.36023	3.38179	4.02657	3.50066	3.23735	3.89536	3.72184	3.75586	4.312	3.79173	3.2919	3.81852	3.58729	3.8542	4.35767	4.15635	3.9739	3.55741	3.96844	3.38351	3.94301	3.52338	3.98969	3.5627	4.09419	3.65878	3.90036	3.70104	3.49007	4.12844	3.7952	3.58957	3.68928	4.00883	4.44933	3.56198	4.54852	3.9577	4.32414	3.45566	3.71326	3.2237	4.08468	3.70567	3.70863	3.77002	4.01425	3.95043	4.7689	4.16583	4.18087	2.99995	3.92321	3.50732	4.00565	3.63536	4.21304	3.84979	3.7702	3.66564	3.64298	3.19237	3.93628	3.19799	4.27395	3.43787	3.88293	3.66923	4.11143	3.49493	3.94046	3.89081	4.36069	4.00348	4.00781	3.71559	3.78597	3.5586	3.68116	4.00537	4.14532	4.07888	3.80754	3.77426	3.56646	4.20983	3.64071	4.1056	3.4812	4.34602	3.75185	3.14516	4.21452	3.70162	3.94234	4.07524	3.70435	3.73798	3.39252	3.50684	4.1208	4.05789	3.76594	3.697	3.77163	3.91667	4.10066	3.86132	4.04934	3.71539	4.02974	4.06771	4.21482	3.79473	4.23335	3.51456	3.56991	3.90399	4.2221	4.09062	3.77479	3.89076	3.42062	4.13922	4.0387	3.72638	3.66983	3.56291	3.97807	3.98278	3.88726	3.46808	3.9137	3.74183	3.71014	3.6824	4.34042	3.59847	3.16113	3.64592	3.71055	3.94853	3.96264	3.66326	3.91655	3.97754	3.68593	3.86221	3.82586	4.21157	4.18955	4.38457	3.56326	5.06948	3.84396	4.36186	3.63727	3.79143	4.15191	3.81697	3.60921	4.85142	3.84585	4.2021	3.51817	4.65969	4.5449	4.06583	4.5032	4.39529	4.93783	4.84737	3.96835	5.28248	4.03392	4.38962	3.52117	4.72597	4.23104	4.72058	3.80114	4.82961	4.08983	4.7903	4.61052	5.30888	3.95082	3.87774	3.65324	4.25104	3.81318	4.92054	3.24586	4.22887	3.84073	4.01504	3.86278	4.88765	3.76749	4.11552	3.83772	4.12863	4.26599	3.99229	3.09234	4.20748	4.21713	3.80994	3.40146	3.71168	3.95748	3.92898	4.00427	3.741	4.14228	3.53514	4.23669	3.55921	3.7575	3.89827	4.00968	4.04004	4.03225	3.71793	3.66417	3.66994	3.58884	3.80751	3.57664	3.76635	4.17345	4.24133	3.85031	3.89396	3.87648	4.69193	4.1285	3.84578	4.1443	3.73939	3.82246	3.57097	4.03029	3.61121	4.24445	3.61512	3.8955	4.32305	3.87776	3.93557	
4.03414	4.51132	3.37456	3.82008	3.59987	3.68358	4.22525	3.62128	3.31043	3.32674	3.99636	3.46416	3.48431	3.33755	3.79592	3.30661	3.56836	3.75902	3.46525	3.26786	3.21753	3.42649	3.86502	3.45357	3.30527	3.40567	3.46131	3.54383	4.00555	3.56089	4.023	3.55271	3.76276	3.51139	3.40452	3.26363	3.32052	3.92587	4.07068	3.81934	4.09555	3.64071	4.03399	3.47196	3.86697	3.14998	4.13869	3.81468	3.56072	3.01295	3.43905	3.33023	3.27075	3.40441	3.68034	3.86075	3.41341	3.55663	3.81622	3.96083	3.60621	3.59543	3.54662	3.26037	3.74046	3.50782	3.84487	3.30165	3.8625	3.33057	3.64117	3.45571	3.72538	3.4793	3.53922	3.56035	3.6101	3.6876	4.04723	3.03711	4.01755	3.46037	4.17159	3.22617	3.43858	3.40761	3.14141	2.94268	3.6739	3.47652	3.72937	3.74254	3.75659	3.3798	3.44384	3.79571	3.80478	3.197	3.56773	3.16707	4.07638	3.33281	4.13373	3.36073	3.58861	3.33944	3.63291	3.85662	3.69462	3.72046	3.49615	3.5201	4.09647	3.82916	3.50339	3.09625	3.72662	3.02046	3.88381	3.68405	4.28511	3.73721	3.46178	3.74921	3.7194	4.00833	4.16749	4.36873	3.31141	3.6753	3.44222	3.28703	3.25522	3.30699	3.56414	4.28274	4.04908	4.02617	3.55905	3.8538	3.56901	3.47222	3.51781	3.61039	3.18109	3.91417	3.65526	3.26973	4.26668	3.64589	3.61765	3.94229	4.01909	3.41955	3.72814	3.36164	2.98921	3.49045	3.38392	3.53837	3.81834	4.37604	3.29441	4.12742	3.80891	4.5647	3.11541	3.62938	3.20514	3.73658	3.52193	4.5009	3.80904	4.22639	3.99267	4.46046	3.6842	3.76176	3.64403	4.79117	3.1779	4.64819	3.88433	4.6429	3.94574	4.23228	3.82996	4.66594	3.53938	4.72713	3.39375	4.21955	3.98943	4.81879	3.59432	4.37969	3.61978	4.14957	3.7839	4.28904	3.51942	3.95915	3.65247	4.27659	3.86195	4.12886	3.58957	4.29977	3.87593	4.11718	3.778	3.87705	3.18802	3.83536	3.95392	3.60855	3.79694	3.46376	4.26192	3.64408	3.81815	3.74929	4.37091	3.7839	3.47209	3.36393	4.55196	3.30303	3.60613	3.02776	3.81028	3.59332	3.86435	3.62719	3.8683	3.75389	3.8172	3.18136	3.81783	3.68482	3.49999	3.29314	4.09991	3.6763	4.31473	3.72473	3.67264	3.66428	3.89913	3.8918	3.79804	3.79549	3.5766	3.4519	4.32448	3.86436	
4.01001	4.21546	4.02567	4.19577	3.53192	3.52787	4.1729	3.93011	3.44465	3.93972	3.5826	3.7802	3.83508	3.47201	3.28097	4.35184	3.6115	3.49451	3.82434	3.93316	4.57754	3.29225	3.35281	3.90325	3.98519	3.50934	3.47131	3.22167	3.6735	4.1464	3.86354	3.87474	3.48242	3.89363	3.55051	3.31162	3.39064	3.68255	3.8421	3.73934	3.67187	3.89031	3.56879	3.49634	3.31475	4.3507	3.37095	3.53619	3.44313	3.52946	3.99151	3.64355	3.63515	4.47852	3.82455	4.22545	3.93161	3.43735	3.5102	3.99135	3.45829	3.96003	3.67372	4.46524	3.5328	3.88575	4.26623	4.38257	3.46071	3.94724	3.84264	3.6089	3.92214	3.64567	3.96845	3.98283	3.45196	3.08183	3.77604	3.75283	3.57423	3.30959	2.97881	3.84423	3.81252	3.46484	3.2988	4.08449	3.62746	3.44015	3.51078	4.01204	3.51307	3.78518	3.55722	3.7883	3.50362	3.83179	4.47112	3.7189	4.15215	3.41897	3.86065	3.86605	3.09503	3.57321	3.59846	4.02336	4.1272	4.2113	3.95019	3.62925	4.13635	4.19218	4.11054	4.14821	4.30598	3.9013	3.23124	4.2315	3.64551	3.93073	4.15843	3.76344	3.47034	3.80882	3.61029	3.70637	3.32978	4.55484	4.05371	3.71425	4.15457	4.02654	4.05026	4.00876	3.154	3.93337	3.45163	3.60449	3.68496	3.68514	3.54893	3.5819	4.18663	3.81487	3.55646	4.18486	4.04195	4.3194	3.36562	4.33902	3.84423	4.64756	3.63392	4.01737	3.64177	4.60723	3.79324	4.45143	3.5036	3.78861	3.74755	3.86985	3.67141	4.28794	3.61211	4.23666	3.89602	4.49182	3.1573	4.10587	3.60925	4.80084	3.78078	4.42408	3.48208	5.19869	3.47343	4.91677	3.44554	4.34206	3.5488	4.78106	3.46885	4.53631	3.8058	4.23666	3.95529	4.57486	4.09798	5.07265	3.80826	4.81296	3.78648	4.48567	3.39573	3.90151	4.17065	4.5891	3.3418	4.83284	3.43605	4.50928	3.58972	3.70243	4.15269	3.9867	3.48255	4.31666	3.94663	3.94936	3.89268	3.97675	4.2018	4.2905	3.91202	4.42617	3.87232	3.80763	3.24957	4.23552	4.09809	4.01107	3.69352	4.11526	4.44271	3.95061	3.44802	3.49608	3.77132	4.28388	3.89406	4.07397	3.59533	4.01949	3.41621	3.7529	3.55605	3.65545	4.21746	4.05748	3.87769	4.27477	4.47189	4.27924	3.57775	4.2725	3.79725	4.17518	3.98136	3.78055	3.75149	3.70474	3.44221	4.98857	
4.3808	4.16656	3.58682	4.06143	4.0843	4.49429	3.57407	3.80494	3.68792	4.1498	3.0798	3.91343	3.60101	3.86439	3.29149	3.68817	3.74449	3.71661	3.61467	3.89684	3.60114	3.9669	3.46776	3.72189	3.7495	4.1131	3.60884	3.93034	3.23126	4.07354	3.6098	3.25585	3.47135	3.63098	3.47539	3.50896	3.44476	3.39295	3.21791	3.14732	4.06626	4.23243	3.64073	3.97968	3.77212	3.98005	3.60377	3.66308	3.59768	3.96563	3.65962	3.81978	3.54029	3.85767	4.04654	3.71989	3.61123	3.37249	4.16073	3.54247	3.18043	3.57471	2.88025	3.7483	3.78944	4.18376	3.27133	3.61854	3.54832	3.65306	3.21378	4.26227	3.40731	4.07852	3.50034	4.57901	3.63051	4.11944	2.94275	3.84831	3.28278	3.81846	3.78538	4.16434	3.53503	4.30301	4.45787	3.88089	3.27997	3.85752	4.11533	3.71748	3.89353	3.35057	3.45304	3.3472	3.48311	4.00373	3.28785	3.9354	3.5141	3.92553	3.78618	4.13484	4.07717	3.6835	3.53285	4.15334	3.36971	4.10177	4.00348	3.80037	3.60858	3.91291	3.73276	3.89853	3.48747	3.4266	4.47763	4.26992	3.88959	4.28232	3.18498	3.60048	3.22098	4.29729	4.21731	3.48267	3.58695	3.50708	3.97428	4.1606	3.23399	4.06947	4.2619	4.29503	3.62853	4.4317	3.22374	3.6323	3.72962	4.27527	3.63842	3.50647	3.8336	3.80604	3.16758	3.94791	3.94525	3.69587	3.37526	4.14552	3.56978	4.5771	3.6505	3.73313	3.59567	4.72785	3.64139	4.58154	3.54769	4.92489	3.76931	4.24274	3.12967	3.92325	3.83983	4.88764	3.43898	4.44284	4.19618	4.35521	3.87636	4.27907	4.15699	4.51295	3.22734	4.79491	3.94549	5.09437	3.77485	5.32064	3.68812	4.25505	3.51387	4.77098	3.36455	4.59353	3.3596	4.48058	3.67802	4.795	3.7937	4.56512	4.00311	5.37141	4.14953	4.65327	3.41018	5.02065	3.45454	4.84936	3.75567	4.6919	4.34614	5.57392	3.30715	4.1173	3.64235	3.80139	3.85478	4.64152	3.75506	4.18354	3.56189	4.00161	3.66236	3.7356	3.81021	4.5636	4.14728	3.29097	3.98193	4.02641	3.41366	3.82106	3.47038	4.22999	3.59272	3.71309	3.95414	3.72713	3.54978	4.2231	3.66754	4.32353	4.28162	3.80387	3.39991	4.50318	3.57136	3.65975	3.66832	4.07537	3.63697	3.61449	3.46257	3.78868	3.3088	3.54125	3.64383	4.02343	3.99085	4.12788	4.17634	4.15117	
3.81904	4.19071	4.33823	3.28794	3.89897	3.81094	4.01924	4.41446	4.64715	3.41644	3.62005	3.32048	3.80414	4.09502	3.72745	3.93566	4.25075	3.65437	3.56203	3.65288	3.58707	4.25791	3.7574	3.61603	3.67084	3.78837	3.86659	3.44492	3.30628	4.22	4.43118	3.30335	3.3545	3.3965	3.44397	3.26075	3.60703	3.51642	4.43504	4.57916	4.08982	3.40186	3.48281	3.49497	3.563	3.97475	4.11917	3.22948	3.55751	3.34575	3.83004	3.83929	3.54256	3.91718	3.50905	4.12515	4.22279	4.61439	3.60659	3.95544	3.73994	3.77436	3.55059	3.72518	3.6758	3.41198	3.66863	3.23455	3.5734	3.19744	3.86262	3.48896	3.90095	4.05368	3.86637	3.7937	3.94011	4.0896	4.30852	3.48586	3.39894	3.30606	3.98906	3.55046	3.79166	3.31286	3.71019	3.70537	3.46827	3.98263	3.33696	3.63026	3.80813	3.7563	3.62988	3.65246	4.04662	3.83006	3.99606	3.72595	4.12541	3.8334	3.53557	3.86959	4.36379	3.67943	3.90328	3.75976	3.53856	3.7347	3.40373	3.48622	3.52494	3.54022	3.91656	3.79869	3.99141	3.98716	3.75002	3.61366	3.63909	4.55952	3.67581	4.03932	3.96706	4.3438	4.15252	3.72404	4.40413	4.26639	4.28165	4.41836	3.92388	3.96577	3.9915	4.27055	4.09895	3.48869	3.81257	4.21564	4.00396	3.37945	3.86624	3.82761	3.87168	3.95112	3.95306	3.88621	3.83473	4.02548	3.86227	3.29304	3.85806	3.73922	4.33892	3.92842	3.62484	3.62898	4.19205	4.36824	3.72897	4.20345	4.04321	4.04559	3.97	3.71439	3.41547	3.99312	3.22806	4.29572	3.52141	3.78853	3.81485	4.27608	4.02326	4.64981	3.54829	4.48345	4.78852	4.63369	3.93103	5.45872	3.63228	4.46076	4.24307	5.25435	3.68267	4.54848	4.12629	5.39371	3.37794	4.69193	4.32775	4.70316	4.25573	5.31724	4.30596	4.45205	4.19474	4.66194	4.06525	5.21853	3.42517	4.31943	4.07086	4.04582	3.5342	4.94444	4.22909	4.12331	3.03884	3.73456	3.73048	4.22355	3.61023	3.71661	4.11547	4.57181	4.37279	3.36375	3.7634	3.59186	4.3891	3.78383	3.62414	4.39739	3.85455	3.73002	4.24347	3.81242	4.41476	3.86985	4.16073	3.94164	3.76153	3.62498	4.12944	3.87237	4.05779	4.26425	3.65961	3.45281	3.93399	3.83871	4.18887	3.39822	4.36549	4.01826	3.83519	3.94389	4.23292	3.30828	4.0195	3.38431	4.21343	3.84828	
4.00659	3.82539	3.50358	3.15452	3.63205	3.39883	3.87537	4.02233	3.49391	3.143	3.93226	3.08411	3.77414	3.13676	3.69878	2.95005	4.2682	3.54938	4.29383	3.91049	3.73358	3.84374	3.19937	3.95529	3.16689	4.1023	3.6272	3.50052	4.00619	3.74829	4.37897	3.32152	3.93856	3.99699	4.0878	4.00729	3.65765	3.61881	3.51943	3.21132	3.91216	4.15803	3.10963	3.23864	3.41042	3.3279	3.3979	3.24002	3.81714	4.01889	3.37084	3.66662	3.51661	3.91189	3.77525	3.44503	3.44485	3.58297	3.34009	3.31931	3.8601	3.38117	3.34539	3.66146	3.79428	4.26645	3.76281	3.03883	3.96122	3.48112	3.28345	3.65659	3.11688	3.89717	3.53249	3.30574	4.0556	3.83637	4.07068	3.48307	3.56557	3.30995	3.80518	3.81952	3.722	3.27492	3.44621	3.64735	3.90984	3.48759	3.56302	3.71174	3.82326	3.68731	3.36993	3.81298	3.36892	3.25604	3.3011	2.90044	3.53579	4.29667	3.50077	3.73888	3.55222	3.11487	3.61311	3.44621	3.82764	3.85196	3.58888	3.10876	3.01965	3.81848	3.502	3.97012	3.36292	3.93583	3.36039	3.95	3.96451	3.77349	3.99487	4.15046	3.39052	3.75701	3.53143	3.25363	3.69078	3.9323	4.31527	4.39028	3.85433	3.75931	4.14541	3.85027	3.8248	4.13457	4.13358	3.55473	4.16456	3.77885	3.27019	3.64353	3.73402	3.60022	4.20827	3.61484	4.01773	3.85833	4.00458	3.68257	3.57288	3.68192	3.86493	4.17648	4.10443	4.23479	3.92758	3.72815	3.46392	3.54574	3.59573	3.87572	3.73606	4.64207	3.4208	4.30928	3.25444	3.61097	3.81092	4.86016	3.64189	4.32712	3.56701	4.26882	3.69979	4.85783	4.25059	5.058	3.60331	4.41764	4.1972	4.55556	4.02651	4.30493	4.04419	4.48461	3.31771	3.82116	3.73876	4.50858	3.72117	4.79693	3.96069	4.89469	3.45903	4.18375	4.48547	5.22079	3.49426	4.73637	3.86245	4.56693	3.61104	4.42069	3.34882	4.52341	3.72207	3.97521	3.79111	4.79863	3.61963	4.05877	3.91031	3.95212	3.83049	3.66802	3.76069	3.86118	3.93328	3.59064	3.83769	4.16956	3.6151	3.63088	4.26129	3.54056	3.53984	3.67867	3.34684	4.26131	3.43089	3.18738	3.95762	4.08306	4.33486	3.57177	4.06296	3.91231	4.10567	3.56979	3.95896	3.71509	3.70559	3.4745	3.79681	3.50311	3.67757	3.15006	4.2422	3.5854	3.82105	4.01976	4.11808	3.53892	
4.07685	3.8183	3.75493	3.66251	4.87243	4.05496	4.27999	3.35492	3.87999	3.91534	3.67243	4.06486	3.58044	3.95763	3.38051	3.59071	3.90437	3.35245	4.02639	3.29724	4.22305	3.62046	3.78578	3.65216	4.45265	3.44269	3.54182	3.67231	3.31003	4.12416	3.74901	3.6473	4.45969	3.90274	3.78769	3.86193	3.57585	3.83668	3.39188	3.78888	3.80084	3.29413	3.85008	3.50085	3.9357	3.52663	3.56265	3.30167	3.74404	3.33909	3.57906	3.91634	3.65646	4.01711	3.94391	3.30056	3.87224	3.5588	4.1973	4.17735	4.00522	3.5907	3.54886	4.17431	4.09223	3.76206	3.57126	3.88719	3.73351	3.52972	3.8413	3.63776	3.63868	3.42129	4.03412	3.70455	4.33762	3.23894	3.47392	3.84713	3.59342	4.12895	4.50115	4.00827	3.77854	3.89456	4.02024	4.61039	3.62765	4.02236	4.06272	3.6393	3.47284	4.14483	3.85711	3.79928	3.28384	4.04649	3.86608	4.06959	3.80147	3.93874	4.17739	3.54802	3.69692	3.58489	3.55152	4.88991	4.16787	3.85181	3.55755	4.00103	3.56326	3.66807	3.89561	3.88583	3.2651	4.2697	4.09159	4.34676	3.45066	4.6414	3.95818	4.21593	3.86547	4.35228	4.28245	4.57708	4.05163	4.67922	3.92751	4.11214	3.88704	3.98819	4.41758	4.205	3.91253	3.75883	4.05007	4.15671	4.20693	3.9639	3.69538	3.83839	3.75551	3.64893	4.04967	4.30512	4.21472	4.36139	4.16525	4.58849	3.93096	3.98834	3.20663	4.1671	3.85795	4.47174	4.15104	4.48905	3.72636	4.02581	4.05517	4.25722	3.819	3.66491	3.83087	5.12744	3.57295	5.46261	3.90601	4.5759	3.57668	4.71575	3.81686	5.23396	3.78583	5.38334	4.29543	4.03053	4.22893	5.00858	3.66121	4.95999	3.58811	4.40547	4.42824	4.5034	4.48486	4.25294	3.79541	5.31323	3.8623	4.69985	3.53795	4.65372	4.67135	5.10238	3.57453	4.55892	4.27106	4.7008	3.86112	4.32982	3.42395	3.81296	3.69849	4.29189	4.70377	5.03675	4.02325	4.1663	3.71476	4.67062	3.84102	3.94764	3.94946	4.04553	3.95251	4.20952	3.90607	4.25751	4.29741	4.19197	4.13023	3.55174	3.75556	3.59668	4.51823	3.92765	3.94885	4.07936	3.71369	3.99031	3.55328	3.61721	3.90331	3.79715	4.98005	3.91477	4.21863	3.83217	4.20419	4.18797	3.65462	4.22132	3.46825	3.56997	3.74172	3.43364	3.77499	4.02564	3.60545	3.79216	4.41055	3.36103	
4.55899	4.03492	3.97805	3.46228	3.81565	3.83395	3.99449	3.62693	3.60308	3.68138	3.9648	4.07111	3.67756	3.96708	4.1867	3.86196	4.61419	3.75164	3.95717	3.79265	3.98526	3.88711	3.96825	3.44592	4.04455	3.8966	4.0228	3.61013	4.37037	3.67248	3.59823	3.98749	3.80788	4.24605	4.0453	3.50544	3.86302	3.77606	3.67129	3.92678	3.97583	3.81259	3.69598	3.77603	3.93292	4.00493	3.38847	3.79934	4.00441	3.46843	3.62317	3.32269	4.02839	3.73274	3.55588	3.95468	3.75477	3.55274	4.15638	3.41522	3.59992	3.40371	3.96599	3.70877	4.34195	3.8209	3.96454	3.73102	3.37918	3.99388	4.20802	3.95946	3.8316	3.68483	3.29852	2.94748	3.77104	3.72483	4.1286	4.35289	4.04416	3.63321	3.85859	3.70595	3.40396	3.31887	3.99006	3.75506	3.91279	3.93116	3.36913	3.92984	3.82374	3.89054	4.00627	3.35133	3.1753	3.84271	3.73044	3.49427	3.75303	3.84831	4.10496	3.46766	3.78071	4.25434	3.34188	4.54559	3.94022	3.30409	3.82187	4.5993	3.74749	4.55045	3.59579	4.69419	3.73288	3.81278	3.287	3.90462	4.19101	4.90637	4.28529	4.0261	4.37177	4.4663	3.9623	4.69657	4.35545	3.98272	3.64577	4.53513	4.25532	4.21681	3.83584	4.21889	4.25677	3.5767	3.79573	3.67159	3.62526	3.92782	3.58325	4.07139	3.84083	3.95151	3.59547	4.19344	3.4216	3.61304	3.28148	4.18649	3.54837	4.07114	3.6594	4.39652	4.21807	4.68683	3.65832	4.55026	3.99833	4.66613	4.09682	4.64906	3.89305	5.21465	3.58537	4.31397	3.67254	4.71588	4.63199	4.91941	4.30835	4.91838	3.78217	4.06545	3.53329	4.66757	3.36977	5.06432	3.61368	4.90951	3.70575	4.99812	3.78691	3.92778	3.57593	4.59955	4.00053	4.42176	4.19003	4.5086	4.27222	4.56615	4.12527	4.42161	3.79595	4.54303	3.94975	4.72396	3.93841	4.71305	4.68021	4.49938	3.60893	4.16065	3.6495	4.77456	3.57336	5.12815	4.25144	4.12149	3.25724	4.21686	3.61877	4.59071	3.57824	3.77924	4.03804	3.68202	3.84775	3.92058	3.44096	4.13753	3.5746	4.15651	4.1303	3.39333	3.76595	4.10522	4.18534	4.22545	3.58951	3.4264	4.05324	4.03169	3.59957	4.22153	4.49637	4.05449	3.56827	4.32791	4.13254	4.31105	4.36746	4.55817	3.2653	4.16452	3.9643	3.4112	3.80162	3.82171	4.6402	3.64828	3.83726	3.90909	
